exp species strains
-1.23590520563134 Dmel R304
-1.08219317143708 Dmel R304
-1.19334514938111 Dmel R304
-0.879834771173975 Dmel R360
-0.813077954785275 Dmel R360
-0.994628141804347 Dmel R360
0.506617648217264 Dmel R307
0.394332993439658 Dmel R307
0.529320272800488 Dmel R307
-0.403823661793852 Dmel R357
-0.0679583388669793 Dmel R357
-0.0176911770741378 Dmel R357
-0.126486104967922 Dmel R399
0.201113188017801 Dmel R399
-0.0602874570316323 Dmel R399
0.464905470004412 Dmel R517
0.471590972378627 Dmel R517
0.0841471874440521 Dyak Ta18
0.465744226168549 Dyak Ta18
0.374847807083932 Dyak Ta18
0.223612962096475 Dyak CY07
-0.0334169200307835 Dyak CY07
0.0920827822895542 Dyak CY07
0.97850432841102 Dsim w501
1.08089714125301 Dsim w501
1.00298764707166 Dsim w501
-0.0688315376569555 Dsim FA03
0.106774964958879 Dsim FA03
