exp species strains
0.250980153617185 Dmel R304
0.469214274419703 Dmel R304
0.676976443175077 Dmel R304
-0.539714275328562 Dmel R360
-0.774974705309185 Dmel R360
0.147477749082799 Dmel R360
-0.161120552581502 Dmel R307
-0.241091129396308 Dmel R307
-0.0607678363668697 Dmel R307
-0.940867467325586 Dmel R357
0.200089279117979 Dmel R357
0.241090917568094 Dmel R357
-0.0682349805707233 Dmel R399
0.745597662364337 Dmel R399
0.590251239157934 Dmel R399
0.278338765230469 Dmel R517
0.3931481291319 Dmel R517
-1.17658041135549 Dyak Ta18
-0.743530883046251 Dyak Ta18
-0.659563901843496 Dyak Ta18
-1.34095010387247 Dyak CY07
-0.470976698732953 Dyak CY07
-0.369175261842445 Dyak CY07
0.753430744289108 Dsim w501
0.690991866338219 Dsim w501
0.349411016304095 Dsim w501
0.939970895398839 Dsim FA03
0.820579072376116 Dsim FA03
