exp species strains
1.71728864492832 Dmel R304
1.19893018844425 Dmel R304
1.11343219630648 Dmel R304
1.23031544797504 Dmel R360
1.25604836417478 Dmel R360
1.13124173802311 Dmel R360
1.98868125314393 Dmel R307
1.39046878453955 Dmel R307
2.015836201972 Dmel R307
0.564303487627764 Dmel R357
1.32778639962219 Dmel R357
-0.719445812570886 Dmel R357
0.539958513223518 Dmel R399
0.829122676245401 Dmel R399
1.1184403520227 Dmel R399
1.39124999085037 Dmel R517
1.7056120152452 Dmel R517
0.100005412236947 Dyak Ta18
-0.557392116706862 Dyak Ta18
-3.80396483124248 Dyak Ta18
0.596776552538258 Dyak CY07
-3.80396483124248 Dyak CY07
-3.80396483124248 Dyak CY07
-0.0596278349579807 Dsim w501
-1.89825490807213 Dsim w501
-1.82065629426988 Dsim w501
-3.80396483124248 Dsim FA03
-0.94426192757215 Dsim FA03
