exp species strains
-0.172684784395467 Dmel R304
-0.019054008524695 Dmel R304
-0.268590423780591 Dmel R304
-0.470392182007501 Dmel R360
-0.369119248433136 Dmel R360
-0.552527813069472 Dmel R360
-0.408786443311378 Dmel R307
-0.264128400459774 Dmel R307
-0.0619524933174712 Dmel R307
-0.438931975720589 Dmel R357
-0.363368142902239 Dmel R357
-0.407620748845164 Dmel R357
-0.288612589879576 Dmel R399
-0.461253910213223 Dmel R399
-0.259601993370468 Dmel R399
-0.0426599080288557 Dmel R517
-0.411739341283858 Dmel R517
0.324309644551397 Dyak Ta18
0.575314169676034 Dyak Ta18
0.310729209369836 Dyak Ta18
0.817579816614801 Dyak CY07
0.561150004114531 Dyak CY07
0.588642554253129 Dyak CY07
0.185552580946258 Dsim w501
0.470954479020354 Dsim w501
0.581232965914761 Dsim w501
0.486289941412511 Dsim FA03
0.359269041669877 Dsim FA03
