exp species strains
-0.171117644975279 Dmel R304
-0.445093262041209 Dmel R304
-0.645739777510442 Dmel R304
-0.437918892529369 Dmel R360
-0.454283847764985 Dmel R360
-0.511218474549533 Dmel R360
-0.438718176646304 Dmel R307
-0.172070570603415 Dmel R307
-0.227958411641504 Dmel R307
0.621750190864808 Dmel R357
0.565391298206735 Dmel R357
0.608817252694912 Dmel R357
-0.883873730231628 Dmel R399
-0.519567146432798 Dmel R399
-0.750192041461208 Dmel R399
-0.189393622311825 Dmel R517
-0.570760580409936 Dmel R517
-0.0671404547178695 Dyak Ta18
0.0350350284033386 Dyak Ta18
0.0640837366383834 Dyak Ta18
0.325106209262758 Dyak CY07
0.39380468494749 Dyak CY07
0.267447238153382 Dyak CY07
0.621510703689688 Dsim w501
0.978802511221697 Dsim w501
0.809321530767342 Dsim w501
0.629282137799586 Dsim FA03
0.564694111177201 Dsim FA03
