exp species strains
0.593352525006136 Dmel R304
0.359297032387991 Dmel R304
0.552470395046029 Dmel R304
-0.0565339007237642 Dmel R360
0.168905702005173 Dmel R360
-0.00750504357216771 Dmel R360
0.28696879279944 Dmel R307
0.0800963982006054 Dmel R307
0.277036999255412 Dmel R307
0.128266012940989 Dmel R357
0.304032712305835 Dmel R357
0.54361503132186 Dmel R357
0.120845257358874 Dmel R399
0.0520308660599554 Dmel R399
0.170386006406981 Dmel R399
-0.00930152655358787 Dmel R517
-0.0368826814701236 Dmel R517
-0.568250913902074 Dyak Ta18
-0.56270905270494 Dyak Ta18
-0.548128683295153 Dyak Ta18
-0.467781183199867 Dyak CY07
-0.488440971654983 Dyak CY07
-0.436319327021467 Dyak CY07
-0.381614065656718 Dsim w501
-0.320138753263245 Dsim w501
-0.140059384914834 Dsim w501
0.110690593831313 Dsim FA03
0.275671163006308 Dsim FA03
