exp species strains
-0.120714674972453 Dmel R304
-0.0934307517843536 Dmel R304
-0.215046967654422 Dmel R304
0.423760346745401 Dmel R360
0.897663682701787 Dmel R360
0.588152773602111 Dmel R360
-1.17978700398548 Dmel R307
-0.973142315309254 Dmel R307
-0.981888321777089 Dmel R307
0.0022789486082626 Dmel R357
-0.185697085989205 Dmel R357
0.186529686154859 Dmel R357
-0.339493312020861 Dmel R399
0.191427953671056 Dmel R399
-0.0634090405406409 Dmel R399
0.580747619880507 Dmel R517
0.475922041285054 Dmel R517
-0.142219371625701 Dyak Ta18
0.0720425105354197 Dyak Ta18
0.16564179799146 Dyak Ta18
-0.165979243432429 Dyak CY07
-0.505867926716974 Dyak CY07
-0.574866441006978 Dyak CY07
0.545283989076695 Dsim w501
0.668523687924925 Dsim w501
0.922680789786368 Dsim w501
-0.101346746430384 Dsim FA03
-0.0777666247176659 Dsim FA03
