exp species strains
-1.33258313879797 Dmel R304
-1.33258313879797 Dmel R304
-1.33258313879797 Dmel R304
-1.33258313879797 Dmel R360
-1.33258313879797 Dmel R360
-1.33258313879797 Dmel R360
-1.33258313879797 Dmel R307
-1.33258313879797 Dmel R307
-1.33258313879797 Dmel R307
1.41510493702477 Dmel R357
-1.33258313879797 Dmel R357
-1.33258313879797 Dmel R357
1.5872562704209 Dmel R399
-1.33258313879797 Dmel R399
-1.33258313879797 Dmel R399
-1.33258313879797 Dmel R517
-1.33258313879797 Dmel R517
4.99732194355901 Dyak Ta18
5.20971656501106 Dyak Ta18
4.99548125854446 Dyak Ta18
3.05625429674585 Dyak CY07
2.6983317692727 Dyak CY07
2.69219573538074 Dyak CY07
-1.33258313879797 Dsim w501
-1.33258313879797 Dsim w501
-1.33258313879797 Dsim w501
-1.33258313879797 Dsim FA03
-1.33258313879797 Dsim FA03
