exp species strains
-0.487072535251423 Dmel R304
-0.34116768367622 Dmel R304
-0.557716680314711 Dmel R304
-0.558883677056349 Dmel R360
-0.486158498245392 Dmel R360
-0.498257601793441 Dmel R360
-0.33813074180554 Dmel R307
-0.232487567496795 Dmel R307
-0.24010211023649 Dmel R307
-0.28729755486802 Dmel R357
-0.55305120415019 Dmel R357
-0.485465451498507 Dmel R357
-0.132083729726051 Dmel R399
-0.251898406692666 Dmel R399
-0.20991035280658 Dmel R399
-0.453566382800145 Dmel R517
-0.439141075264526 Dmel R517
0.984039089925292 Dyak Ta18
0.834694248639997 Dyak Ta18
0.757337073037223 Dyak Ta18
1.1652360358712 Dyak CY07
1.01376686570924 Dyak CY07
0.933122385046127 Dyak CY07
0.17585993948948 Dsim w501
-0.0421347374518919 Dsim w501
0.083196527159394 Dsim w501
0.24479752752321 Dsim FA03
0.402476298733777 Dsim FA03
