exp species strains
-0.637644153323505 Dmel R304
-0.444159806971097 Dmel R304
-0.647562203677315 Dmel R304
-0.236251078113233 Dmel R360
-0.0461576851621994 Dmel R360
-0.250868246477692 Dmel R360
-0.340474335908335 Dmel R307
-0.261295825268238 Dmel R307
-0.559906035337192 Dmel R307
0.3539215557679 Dmel R357
-0.265600494764162 Dmel R357
-0.25794897755919 Dmel R357
-0.122413073607374 Dmel R399
-0.389244706383445 Dmel R399
-0.588242326256857 Dmel R399
-0.723323935808662 Dmel R517
-0.651930405627486 Dmel R517
0.645244106752322 Dyak Ta18
0.249948825000815 Dyak Ta18
-0.0619788527434336 Dyak Ta18
0.842965566494728 Dyak CY07
0.0559280451547311 Dyak CY07
-0.315295420161223 Dyak CY07
1.14203390939215 Dsim w501
1.02603589615924 Dsim w501
1.00636487225269 Dsim w501
0.561894863897606 Dsim FA03
0.915959922278436 Dsim FA03
