exp species strains
-0.136174532098612 Dmel R304
-0.45138322573133 Dmel R304
-0.659252754544568 Dmel R304
1.19661433977821 Dmel R360
1.00011504842691 Dmel R360
0.346909977042823 Dmel R360
0.322537245282832 Dmel R307
-0.034671754979787 Dmel R307
0.0374156282149347 Dmel R307
0.0882096968649719 Dmel R357
-0.252417431698268 Dmel R357
-0.648389463583461 Dmel R357
0.782980840978704 Dmel R399
-0.771851062538148 Dmel R399
-0.549530638986411 Dmel R399
-0.505464865706657 Dmel R517
-0.816920326364439 Dmel R517
-0.733138221889706 Dyak Ta18
-1.16306614194672 Dyak Ta18
-1.46304221890328 Dyak Ta18
-0.244304691807703 Dyak CY07
-0.50353681527503 Dyak CY07
-1.10640934556378 Dyak CY07
1.23349661165938 Dsim w501
1.83177763668449 Dsim w501
0.30056638120901 Dsim w501
2.154926225651 Dsim FA03
0.74400385982462 Dsim FA03
