exp species strains
0.737568539211367 Dmel R304
0.297342703237502 Dmel R304
0.624459741001198 Dmel R304
-0.386225148700488 Dmel R360
-0.845287067092166 Dmel R360
0.225924017794966 Dmel R360
-0.790701848302134 Dmel R307
-0.758008329894148 Dmel R307
-0.609748277022405 Dmel R307
-1.29229380614713 Dmel R357
-0.251598237887152 Dmel R357
-0.648253803348304 Dmel R357
-0.765725951384548 Dmel R399
0.0171890030704148 Dmel R399
0.153658081048407 Dmel R399
0.137598846409479 Dmel R517
0.197271091248956 Dmel R517
0.230832617169753 Dyak Ta18
0.662900275622133 Dyak Ta18
0.745300255232598 Dyak Ta18
0.309290397112697 Dyak CY07
1.04307050389381 Dyak CY07
1.16007056015025 Dyak CY07
-0.277804864651131 Dsim w501
0.136611005329563 Dsim w501
-0.532264508797394 Dsim w501
0.531817353278828 Dsim FA03
-0.0529931475849199 Dsim FA03
