exp species strains
-0.0165568007389464 Dmel R304
0.218064973238221 Dmel R304
0.304793094545748 Dmel R304
-0.737180590005907 Dmel R360
-0.555339647875233 Dmel R360
-0.342429339701579 Dmel R360
-0.280496370697067 Dmel R307
-0.319505176931015 Dmel R307
-0.14615898938351 Dmel R307
-1.03405866240476 Dmel R357
-0.115940368577037 Dmel R357
-0.275757922497242 Dmel R357
-0.276697585742082 Dmel R399
-0.226244698490028 Dmel R399
-0.126603633879689 Dmel R399
0.203451536129969 Dmel R517
-0.167947435401254 Dmel R517
0.61191911377995 Dyak Ta18
0.822042227331673 Dyak Ta18
0.560024062172004 Dyak Ta18
0.430841611079248 Dyak CY07
0.57587095664397 Dyak CY07
0.956886477983743 Dyak CY07
-0.0431829516256239 Dsim w501
-0.0801035382785442 Dsim w501
-0.111994300742875 Dsim w501
0.000206339366106436 Dsim FA03
0.172097620701772 Dsim FA03
