exp species strains
-0.279261220523844 Dmel R304
0.00860012470294717 Dmel R304
-0.126417267053639 Dmel R304
0.202195013526407 Dmel R360
0.424427281153907 Dmel R360
-0.237215288518968 Dmel R360
0.458745500583833 Dmel R307
0.509112449504486 Dmel R307
0.453341894923522 Dmel R307
1.12934683295068 Dmel R357
0.552845992924395 Dmel R357
0.591683215267957 Dmel R357
0.271969206143729 Dmel R399
-0.257872198775015 Dmel R399
-0.222061912223423 Dmel R399
-0.618112520999721 Dmel R517
-0.56907082925136 Dmel R517
0.0866674891020456 Dyak Ta18
-0.201291433718048 Dyak Ta18
-0.595701099361387 Dyak Ta18
-0.116002948273097 Dyak CY07
-0.861804947641065 Dyak CY07
-0.935651773393956 Dyak CY07
0.366030918905286 Dsim w501
-0.149525799611792 Dsim w501
0.161280777655612 Dsim w501
-0.128813067592629 Dsim FA03
0.0825556095931445 Dsim FA03
