exp species strains
0.668086338329666 Dmel R304
0.191707261698163 Dmel R304
-0.21176991438957 Dmel R304
0.0515316983153741 Dmel R360
-0.212385291565489 Dmel R360
-0.132002994100776 Dmel R360
0.032273249600094 Dmel R307
0.440529781754675 Dmel R307
0.266829439385313 Dmel R307
0.571166739752531 Dmel R357
-0.34955966271509 Dmel R357
0.0455951691751401 Dmel R357
-0.0733333684293244 Dmel R399
-0.69179218491451 Dmel R399
-0.502021673549445 Dmel R399
-0.659601729911121 Dmel R517
0.510963856251835 Dmel R517
0.902801498679338 Dyak Ta18
0.0552171409001054 Dyak Ta18
0.271691498760073 Dyak Ta18
0.00178251335875463 Dyak CY07
-0.109189780045907 Dyak CY07
-0.119239981604887 Dyak CY07
-0.464554156969506 Dsim w501
-0.537628366084324 Dsim w501
-0.412311077680643 Dsim w501
0.545260215217785 Dsim FA03
-0.0800462192182611 Dsim FA03
