exp species strains
-0.0268795317258777 Dmel R304
1.19256490098136 Dmel R304
-0.180067748726982 Dmel R304
-0.572327159754571 Dmel R360
-0.536460308462263 Dmel R360
-0.341060748390884 Dmel R360
-0.517209796608635 Dmel R307
-0.523160612096295 Dmel R307
-4.47204822924158 Dmel R307
-0.319587361737054 Dmel R357
0.305805157193455 Dmel R357
0.607195875974431 Dmel R357
-0.520121133247616 Dmel R399
-0.473466392056663 Dmel R399
0.804497758613665 Dmel R399
0.742623541845723 Dmel R517
0.189102650413916 Dmel R517
2.04060515178038 Dyak Ta18
2.34969687365264 Dyak Ta18
1.46390207955676 Dyak Ta18
-0.272723607761842 Dyak CY07
1.26184478131695 Dyak CY07
-4.47204822924158 Dyak CY07
-0.0599705805477918 Dsim w501
-0.515796166946311 Dsim w501
0.615915169206318 Dsim w501
0.895761044788478 Dsim FA03
1.33341262122186 Dsim FA03
