exp species strains
-0.427731399446228 Dmel R304
-0.337542504311339 Dmel R304
-0.039321960852572 Dmel R304
-0.944988541269648 Dmel R360
-0.69788569155579 Dmel R360
-0.457592858983 Dmel R360
-0.478217472425869 Dmel R307
-0.587233105879174 Dmel R307
-0.228923581879758 Dmel R307
-1.09876821636704 Dmel R357
0.0531252887159576 Dmel R357
-0.0364205067530712 Dmel R357
-0.481669493911428 Dmel R399
-0.159011427509504 Dmel R399
-0.233384075249953 Dmel R399
-0.303221157574522 Dmel R517
-0.346125192817424 Dmel R517
0.457936280263166 Dyak Ta18
0.527376446750019 Dyak Ta18
0.455498401277795 Dyak Ta18
0.749302031161798 Dyak CY07
0.545078368564337 Dyak CY07
0.967693985437688 Dyak CY07
0.58973080363732 Dsim w501
0.527828565513463 Dsim w501
0.758417642738868 Dsim w501
0.658764229566771 Dsim FA03
0.567285143159137 Dsim FA03
