exp species strains
0.135732210421001 Dmel R304
0.351618367302894 Dmel R304
0.211797124600167 Dmel R304
0.62678641167619 Dmel R360
0.563313874618805 Dmel R360
0.329467755770855 Dmel R360
0.231158269197224 Dmel R307
0.656873740535128 Dmel R307
0.376957026666999 Dmel R307
0.84030458434313 Dmel R357
0.453960440100468 Dmel R357
0.632987693129978 Dmel R357
0.597789355015486 Dmel R399
0.417314860069053 Dmel R399
0.530880646586033 Dmel R399
0.437661918989314 Dmel R517
0.451990880439628 Dmel R517
-0.439998985631119 Dyak Ta18
-0.606455589217606 Dyak Ta18
-0.718357936193647 Dyak Ta18
0.369992447613989 Dyak CY07
0.148087376598769 Dyak CY07
-0.0917037949528755 Dyak CY07
-1.45849385947792 Dsim w501
-1.60721093753096 Dsim w501
-1.38363952253695 Dsim w501
-0.839582965835399 Dsim FA03
-1.21923139229863 Dsim FA03
