exp species strains
1.00319973159372 Dmel R304
0.926116995486184 Dmel R304
-2.24554378898213 Dmel R304
0.992724235346431 Dmel R360
-2.24554378898213 Dmel R360
-2.24554378898213 Dmel R360
-2.24554378898213 Dmel R307
1.54813297389346 Dmel R307
-2.24554378898213 Dmel R307
1.69629476717405 Dmel R357
-2.24554378898213 Dmel R357
-2.24554378898213 Dmel R357
1.4874553392395 Dmel R399
0.558190080420787 Dmel R399
-2.24554378898213 Dmel R399
0.66407022090494 Dmel R517
1.41573025998094 Dmel R517
-2.24554378898213 Dyak Ta18
-2.24554378898213 Dyak Ta18
1.22127955401292 Dyak Ta18
1.80048558545673 Dyak CY07
-2.24554378898213 Dyak CY07
0.787707360611724 Dyak CY07
3.03056247315461 Dsim w501
2.35745286699024 Dsim w501
2.64906420217379 Dsim w501
1.54951015279607 Dsim FA03
1.01300487956734 Dsim FA03
