exp species strains
-0.0209454209958241 Dmel R304
-0.262659196146206 Dmel R304
-0.208434415704352 Dmel R304
-0.255001321261326 Dmel R360
-0.257320133868612 Dmel R360
0.0800580099088984 Dmel R360
-0.0202424718360113 Dmel R307
0.0820354947516252 Dmel R307
0.164165734037693 Dmel R307
-0.360936503980166 Dmel R357
-0.315804632597643 Dmel R357
-0.0557057540339419 Dmel R357
-0.194542991464353 Dmel R399
-0.0385645890014377 Dmel R399
-0.0869537725918281 Dmel R399
0.194681115247547 Dmel R517
-0.0633360967238146 Dmel R517
-0.599465267776249 Dyak Ta18
-0.415962634009523 Dyak Ta18
-0.583343940199831 Dyak Ta18
-0.60802122660988 Dyak CY07
-0.677457717969646 Dyak CY07
-0.247567174618073 Dyak CY07
0.77149079686281 Dsim w501
0.959837936325409 Dsim w501
1.16536407137394 Dsim w501
0.939967596401676 Dsim FA03
0.914664506479116 Dsim FA03
