exp species strains
-0.624421818147814 Dmel R304
-0.289557115348714 Dmel R304
0.0158981473085279 Dmel R304
-0.572105562736104 Dmel R360
-0.725144061192013 Dmel R360
-0.17064777087344 Dmel R360
-0.0441169898372438 Dmel R307
-0.842116988020374 Dmel R307
-1.44154034064747 Dmel R307
-0.482584847623844 Dmel R357
0.041819706212379 Dmel R357
-0.0101684277163218 Dmel R357
-0.854150207086528 Dmel R399
-0.822347299102419 Dmel R399
-0.501840636590085 Dmel R399
-0.21952914448573 Dmel R517
0.519075359205014 Dmel R517
-0.417181169887906 Dyak Ta18
-0.143973240724136 Dyak Ta18
0.405823115917652 Dyak Ta18
0.34889436797934 Dyak CY07
0.894436845036426 Dyak CY07
0.712625914599322 Dyak CY07
1.08910688653499 Dsim w501
0.834652356463056 Dsim w501
0.923134715660392 Dsim w501
1.0688608244152 Dsim FA03
1.30709738068784 Dsim FA03
