exp species strains
-0.362691384256672 Dmel R304
-0.286595716526135 Dmel R304
-0.179013967102431 Dmel R304
-0.61523877857357 Dmel R360
-0.565169044519539 Dmel R360
-0.488546524240795 Dmel R360
-0.439924522714734 Dmel R307
-0.582050509460781 Dmel R307
-0.377674325442565 Dmel R307
-0.997071613060891 Dmel R357
-0.452288526850939 Dmel R357
-0.665587006063561 Dmel R357
-0.740410348490898 Dmel R399
-0.574963056794759 Dmel R399
-0.463531267989293 Dmel R399
-0.327577195745478 Dmel R517
-0.402087814918795 Dmel R517
1.04558980374569 Dyak Ta18
1.1134984367531 Dyak Ta18
1.21529628036372 Dyak Ta18
1.22070136663793 Dyak CY07
1.29299042321814 Dyak CY07
1.32105937183486 Dyak CY07
0.119376873174938 Dsim w501
0.381390356943389 Dsim w501
0.390575765337375 Dsim w501
0.202356622132751 Dsim FA03
0.21758630260994 Dsim FA03
