exp species strains
-1.21044489662912 Dmel R304
-1.73362163540367 Dmel R304
-0.684231136310586 Dmel R304
-0.720605911983065 Dmel R360
-0.545972870491184 Dmel R360
-0.700844261697543 Dmel R360
1.24415053207963 Dmel R307
0.366331673945514 Dmel R307
0.479779213030345 Dmel R307
0.301475834915235 Dmel R357
0.296613569928776 Dmel R357
-1.36915844401735 Dmel R357
0.681412947284664 Dmel R399
-0.678397933610482 Dmel R399
0.25382113136424 Dmel R399
-0.548187146003981 Dmel R517
-0.820799733865655 Dmel R517
1.77664550397531 Dyak Ta18
0.903073182423377 Dyak Ta18
1.41049926549959 Dyak Ta18
-0.0147414563372345 Dyak CY07
-0.396373029463084 Dyak CY07
-0.202140029111699 Dyak CY07
0.0904351649056947 Dsim w501
0.158690942751792 Dsim w501
-0.228379360816116 Dsim w501
0.752059398318243 Dsim FA03
1.13890948531834 Dsim FA03
