exp species strains
-0.789142109762306 Dmel R304
-0.612284058898347 Dmel R304
-0.693603401612822 Dmel R304
-0.122699326177902 Dmel R360
-0.12262228282789 Dmel R360
-0.413196014799221 Dmel R360
-0.173537830325309 Dmel R307
0.0413993164121917 Dmel R307
-0.243345107790962 Dmel R307
0.341462722870359 Dmel R357
-0.260401983170688 Dmel R357
-0.12818880933796 Dmel R357
-0.432513474822343 Dmel R399
-0.465025802345792 Dmel R399
-0.517778750989558 Dmel R399
-0.642139812985708 Dmel R517
-0.573302175463944 Dmel R517
1.22793968656727 Dyak Ta18
1.08269353559765 Dyak Ta18
0.983894289727795 Dyak Ta18
1.47097226057923 Dyak CY07
0.953304684599996 Dyak CY07
0.679350945536583 Dyak CY07
0.0983077070823895 Dsim w501
-0.0955060323456099 Dsim w501
-0.10422279351814 Dsim w501
-0.512200648343172 Dsim FA03
0.0223852665442098 Dsim FA03
