exp species strains
-0.844958312327712 Dmel R304
-0.748529388051075 Dmel R304
-0.548452866261354 Dmel R304
-0.825981116350999 Dmel R360
-0.888035731136668 Dmel R360
-0.679602623918384 Dmel R360
-0.383486449664277 Dmel R307
-0.654422433211496 Dmel R307
-0.271818509074472 Dmel R307
-0.721510023828207 Dmel R357
-0.420202735702032 Dmel R357
-0.304108841530764 Dmel R357
-0.665512337438096 Dmel R399
-0.481013321564375 Dmel R399
-0.389390945589844 Dmel R399
-0.410830762990162 Dmel R517
-0.544188952561115 Dmel R517
0.821638903343284 Dyak Ta18
0.881343793614782 Dyak Ta18
0.883387039406646 Dyak Ta18
0.674547096879565 Dyak CY07
0.941532086110814 Dyak CY07
0.975048093099432 Dyak CY07
0.753484809296826 Dsim w501
0.868110265518064 Dsim w501
0.92025663518293 Dsim w501
1.13869143273551 Dsim FA03
0.924005196013177 Dsim FA03
