exp species strains
-0.0597039907704499 Dmel R304
-0.0970736500204842 Dmel R304
0.0370685274056136 Dmel R304
0.916073947921107 Dmel R360
0.735527892560199 Dmel R360
0.946490309527547 Dmel R360
1.58883686893319 Dmel R307
1.40949096754577 Dmel R307
1.67607107519465 Dmel R307
1.20542568067011 Dmel R357
0.941874648039106 Dmel R357
0.844798667211036 Dmel R357
0.562176929277778 Dmel R399
0.37120768189404 Dmel R399
0.315274081051174 Dmel R399
-0.298794142550397 Dmel R517
0.133981724885181 Dmel R517
-0.142781705383906 Dyak Ta18
-0.329696735266609 Dyak Ta18
-0.756211646411087 Dyak Ta18
-0.0900337241961919 Dyak CY07
-0.242579855935663 Dyak CY07
-0.206174731008898 Dyak CY07
-1.54158912886359 Dsim w501
-3.18591130351781 Dsim w501
-2.54632171539141 Dsim w501
-0.798460923048347 Dsim FA03
-1.38896574975166 Dsim FA03
