exp species strains
0.973168517560008 Dmel R304
0.65549548312128 Dmel R304
0.608930196136685 Dmel R304
0.77249154158327 Dmel R360
0.658513788415192 Dmel R360
0.599110553568247 Dmel R360
0.88041422158784 Dmel R307
1.0308845718041 Dmel R307
0.830043787376732 Dmel R307
1.09676099875246 Dmel R357
0.810439502665073 Dmel R357
0.696625148978345 Dmel R357
0.828949274543795 Dmel R399
0.870342114864028 Dmel R399
0.723079944867893 Dmel R399
0.574866083311125 Dmel R517
0.362383229520301 Dmel R517
-2.51981707711775 Dyak Ta18
-2.7634977472651 Dyak Ta18
-2.32845576334068 Dyak Ta18
-2.11910681535022 Dyak CY07
-3.04347499508997 Dyak CY07
-2.13709687439691 Dyak CY07
0.416176510362745 Dsim w501
0.530370792472469 Dsim w501
0.490528577612403 Dsim w501
0.259018500334308 Dsim FA03
0.242855933122322 Dsim FA03
