exp species strains
-0.765880045674482 Dmel R304
-0.747629847940913 Dmel R304
-0.679617829517515 Dmel R304
-0.333657314858915 Dmel R360
0.0244213998924415 Dmel R360
-0.10754347098436 Dmel R360
-0.111613662893591 Dmel R307
-0.0374483235077445 Dmel R307
0.0271567214846908 Dmel R307
0.147007921348495 Dmel R357
-0.266273319854055 Dmel R357
-0.0812528559792962 Dmel R357
0.102101666659291 Dmel R399
-0.137876961739567 Dmel R399
-0.106494968233892 Dmel R399
-0.418510700279001 Dmel R517
-0.443532573252417 Dmel R517
0.0399352655290412 Dyak Ta18
-0.0111995832158161 Dyak Ta18
-0.122976256570878 Dyak Ta18
0.451027999840552 Dyak CY07
0.215659206314024 Dyak CY07
0.171235958453377 Dyak CY07
0.542141579788805 Dsim w501
0.719980626276685 Dsim w501
0.608228051772959 Dsim w501
0.576456794489223 Dsim FA03
0.746154522652873 Dsim FA03
