exp species strains
-0.931379264753699 Dmel R304
-0.598816901854401 Dmel R304
-0.0918311992143285 Dmel R304
-0.11153737194776 Dmel R360
-1.00789472526931 Dmel R360
-0.54075675019715 Dmel R360
1.21333273028545 Dmel R307
1.03075046120417 Dmel R307
1.13341156054412 Dmel R307
-0.67320394087636 Dmel R357
-0.296461591726546 Dmel R357
-0.946406982137949 Dmel R357
1.96140355055152 Dmel R399
0.932140744540025 Dmel R399
1.45076786463198 Dmel R399
0.481584305231168 Dmel R517
0.176146505015737 Dmel R517
-0.403509140561366 Dyak Ta18
0.0350291792402481 Dyak Ta18
-0.0371623807864403 Dyak Ta18
-0.787548608982576 Dyak CY07
-0.903073701002401 Dyak CY07
-0.849997126361069 Dyak CY07
0.21234810535686 Dsim w501
-0.275745756755685 Dsim w501
-0.167882590990372 Dsim w501
-0.264402592759249 Dsim FA03
0.260695619575358 Dsim FA03
