exp species strains
-0.0577959089244096 Dmel R304
0.0188609217539881 Dmel R304
0.0038286614050955 Dmel R304
-0.919992365849646 Dmel R360
-0.831005267427532 Dmel R360
-1.08025537224505 Dmel R360
-0.148548480200504 Dmel R307
-0.301477109243392 Dmel R307
-0.185704992674911 Dmel R307
-0.379902040582935 Dmel R357
-0.560661002603124 Dmel R357
-0.47401920251299 Dmel R357
-0.0816807547091737 Dmel R399
-0.453435140654513 Dmel R399
-0.435646810894733 Dmel R399
-0.627476946555839 Dmel R517
-0.654707788800049 Dmel R517
1.08319601941218 Dyak Ta18
0.93764630263867 Dyak Ta18
0.781214007909692 Dyak Ta18
0.834911802959874 Dyak CY07
0.64145256260402 Dyak CY07
0.692588352749854 Dyak CY07
0.494298756584084 Dsim w501
0.460547279623876 Dsim w501
0.266626480433187 Dsim w501
0.387499384825721 Dsim FA03
0.589638650978564 Dsim FA03
