exp species strains
0.485696293738538 Dmel R304
0.252994713057044 Dmel R304
-0.892260806518552 Dmel R304
-0.413311871437896 Dmel R360
0.175917963510893 Dmel R360
0.17404656543315 Dmel R360
0.972365901131926 Dmel R307
-0.351452011850489 Dmel R307
0.406486272941767 Dmel R307
2.50668368323835 Dmel R357
2.29779043215039 Dmel R357
1.87147560618621 Dmel R357
0.613249517960529 Dmel R399
0.630569199086748 Dmel R399
0.355443650844357 Dmel R399
0.36007594947935 Dmel R517
0.577575536823116 Dmel R517
-1.04508406967968 Dyak Ta18
-0.2152755731877 Dyak Ta18
-0.826243592946057 Dyak Ta18
-2.00747954025077 Dyak CY07
-1.47293796552841 Dyak CY07
-0.277280147705656 Dyak CY07
-0.86859275131204 Dsim w501
-0.867912989424001 Dsim w501
-0.254235780713592 Dsim w501
-1.0691383783038 Dsim FA03
-1.11916580672372 Dsim FA03
