exp species strains
-0.356444321241516 Dmel R304
-0.590285205487256 Dmel R304
-0.62553841444796 Dmel R304
-0.545478754369622 Dmel R360
-0.517967697282761 Dmel R360
-0.843040152162534 Dmel R360
-0.601015293616472 Dmel R307
-0.389963393116187 Dmel R307
-0.660356417795678 Dmel R307
0.149473145968375 Dmel R357
-0.408788628699183 Dmel R357
-0.423438736161823 Dmel R357
-0.312595473272016 Dmel R399
-0.591043673671196 Dmel R399
-0.581700640023208 Dmel R399
-0.517446222710705 Dmel R517
-0.67696493552073 Dmel R517
1.10265395601891 Dyak Ta18
0.937211871366741 Dyak Ta18
0.900541702582799 Dyak Ta18
0.935048916229949 Dyak CY07
0.381463739832281 Dyak CY07
0.151787324041134 Dyak CY07
0.827727646181551 Dsim w501
0.942268081330826 Dsim w501
0.855086197047399 Dsim w501
0.819619605115312 Dsim FA03
0.639185773863587 Dsim FA03
