exp species strains
1.33144404849331 Dmel R304
0.656484424463004 Dmel R304
1.07632497937208 Dmel R304
-0.0696111067964687 Dmel R360
-0.740962078729653 Dmel R360
0.286323736894282 Dmel R360
-0.560726412778177 Dmel R307
-0.6351374403167 Dmel R307
-0.620883420595848 Dmel R307
-0.433036629338075 Dmel R357
0.227254988921714 Dmel R357
-0.231118754580189 Dmel R357
-0.449837340109883 Dmel R399
0.265596493991463 Dmel R399
0.493946428039607 Dmel R399
0.600091315386033 Dmel R517
0.639608435742734 Dmel R517
-0.527422374317863 Dyak Ta18
-0.496334534463874 Dyak Ta18
-0.101172461369395 Dyak Ta18
-0.991289374365231 Dyak CY07
0.0118780404289086 Dyak CY07
0.031397329363738 Dyak CY07
-0.0814209824429542 Dsim w501
0.29219490420065 Dsim w501
-0.436337341139772 Dsim w501
0.499251796713702 Dsim FA03
-0.0365066706671429 Dsim FA03
