exp species strains
0.567587552154674 Dmel R304
0.449044463341696 Dmel R304
1.00415123550193 Dmel R304
0.173966167436547 Dmel R360
-0.145096899240973 Dmel R360
0.971834747894229 Dmel R360
-0.48957530805957 Dmel R307
-0.665342509017953 Dmel R307
-0.202010028636989 Dmel R307
-0.537520417572263 Dmel R357
0.669111329382155 Dmel R357
0.564841153526037 Dmel R357
0.0923934640259935 Dmel R399
0.840275659582483 Dmel R399
0.794304595245782 Dmel R399
0.751947099679195 Dmel R517
0.938181835946653 Dmel R517
-0.747300769384147 Dyak Ta18
-0.535950097016164 Dyak Ta18
-0.276552432633385 Dyak Ta18
-1.1252846547964 Dyak CY07
0.141743783747339 Dyak CY07
0.519314131333819 Dyak CY07
-0.834702502638635 Dsim w501
-0.917862893763304 Dsim w501
-1.41282350921133 Dsim w501
-0.220017816864136 Dsim FA03
-0.368657379963265 Dsim FA03
