exp species strains
-0.184360538333801 Dmel R304
-0.27573157823865 Dmel R304
-0.410967260836706 Dmel R304
-0.556315115208435 Dmel R360
-0.487193779195456 Dmel R360
-0.77608691459022 Dmel R360
-0.0592527325111991 Dmel R307
0.167008146026721 Dmel R307
-0.0354184673200936 Dmel R307
-0.0639637245848349 Dmel R357
-0.429079243888169 Dmel R357
-0.35007144137795 Dmel R357
-0.127423861859847 Dmel R399
-0.386316063647209 Dmel R399
-0.446073584969048 Dmel R399
-1.07574718608562 Dmel R517
-1.13727064444686 Dmel R517
0.176615583607286 Dyak Ta18
0.252663234865783 Dyak Ta18
0.173707012475035 Dyak Ta18
1.36255957183399 Dyak CY07
0.916900686975271 Dyak CY07
0.832066779017731 Dyak CY07
0.540662450721676 Dsim w501
0.648671331490898 Dsim w501
0.520327143992609 Dsim w501
0.562923656949515 Dsim FA03
0.647166539137574 Dsim FA03
