exp species strains
-0.28287336544336 Dmel R304
-0.7865701292143 Dmel R304
-0.907398997235087 Dmel R304
-0.042307401815118 Dmel R360
-0.769619710521305 Dmel R360
-0.558631585818314 Dmel R360
-0.647351351830109 Dmel R307
-0.219467524019608 Dmel R307
-0.305265258708938 Dmel R307
0.30471498438716 Dmel R357
-0.371819386465286 Dmel R357
-0.299667758753936 Dmel R357
0.40691119194859 Dmel R399
-0.486617575599863 Dmel R399
-0.990509066080316 Dmel R399
0.408661961673731 Dmel R517
1.15363501721078 Dmel R517
1.44916726131466 Dyak Ta18
0.399801286299881 Dyak Ta18
0.526775030848308 Dyak Ta18
2.13836781963151 Dyak CY07
2.02777566316974 Dyak CY07
1.92989609832116 Dyak CY07
0.591115993066673 Dsim w501
-0.121279277141965 Dsim w501
-0.469898628210826 Dsim w501
-2.2627935742454 Dsim FA03
-1.81475171676846 Dsim FA03
