exp species strains
0.933084399687235 Dmel R304
0.53767981837675 Dmel R304
0.902899854117833 Dmel R304
-0.106826677207918 Dmel R360
-0.567485702561286 Dmel R360
0.298051675046271 Dmel R360
-0.534368197284116 Dmel R307
-0.374904138771838 Dmel R307
-0.467461840428317 Dmel R307
-0.82950757741347 Dmel R357
0.113196550598734 Dmel R357
-0.0666067025247936 Dmel R357
0.0671149006162183 Dmel R399
0.634410246299324 Dmel R399
0.717540448326192 Dmel R399
0.408516971530671 Dmel R517
0.309272124417759 Dmel R517
-0.224836354033874 Dyak Ta18
0.162934081323503 Dyak Ta18
0.198162332292405 Dyak Ta18
-0.707818883080604 Dyak CY07
0.546942869484457 Dyak CY07
0.784327892593667 Dyak CY07
-0.588395835660969 Dsim w501
-0.721581318680099 Dsim w501
-0.955414496401495 Dsim w501
0.0559431463477462 Dsim FA03
-0.524869587009994 Dsim FA03
