exp species strains
-0.280307418848009 Dmel R304
0.189005486132653 Dmel R304
0.248397694592989 Dmel R304
-0.936873238363063 Dmel R360
-0.628331773155123 Dmel R360
-0.684886571446449 Dmel R360
0.306341869459135 Dmel R307
0.076314489895328 Dmel R307
0.199839309441534 Dmel R307
-0.490817782727498 Dmel R357
0.630077259800359 Dmel R357
0.314279167100818 Dmel R357
-0.305400112731516 Dmel R399
-0.0699846668807425 Dmel R399
0.154558426525864 Dmel R399
0.0194029084413364 Dmel R517
0.118493320915701 Dmel R517
-0.130042200448904 Dyak Ta18
-0.1409298100817 Dyak Ta18
0.0914344544529032 Dyak Ta18
0.0394738765840447 Dyak CY07
0.180131947572851 Dyak CY07
0.430695132827065 Dyak CY07
0.265614325836284 Dsim w501
0.274707626189768 Dsim w501
0.0199909452492282 Dsim w501
0.163634806917405 Dsim FA03
-0.054819473252263 Dsim FA03
