exp species strains
-3.55064801936786 Dmel R304
-0.554580680597425 Dmel R304
0.722659342326509 Dmel R304
-0.194860383946514 Dmel R360
-3.55064801936786 Dmel R360
0.0664283549983452 Dmel R360
-0.645125199626369 Dmel R307
-0.647554415892662 Dmel R307
0.0978354731439053 Dmel R307
-0.839692480490986 Dmel R357
0.457797159252154 Dmel R357
-0.12815407817173 Dmel R357
-3.55064801936786 Dmel R399
0.265793604942327 Dmel R399
0.196458476692014 Dmel R399
-3.55064801936786 Dmel R517
0.322130815325656 Dmel R517
2.53463726323555 Dyak Ta18
2.50646391804328 Dyak Ta18
2.43360950519779 Dyak Ta18
1.20023581517754 Dyak CY07
0.909686514808928 Dyak CY07
1.51743127642642 Dyak CY07
1.08025022551945 Dsim w501
0.0839389961740637 Dsim w501
0.930474254348081 Dsim w501
0.533321463123901 Dsim FA03
1.35340685746121 Dsim FA03
