exp species strains
-0.606327193190189 Dmel R304
-0.514497795394 Dmel R304
-0.534405161349266 Dmel R304
-0.49603997655052 Dmel R360
-0.615038011529861 Dmel R360
-0.452531285929791 Dmel R360
0.148959993542117 Dmel R307
-0.0388812390516374 Dmel R307
0.36508812078282 Dmel R307
-0.0667534395287684 Dmel R357
0.40348124983665 Dmel R357
0.259924062669266 Dmel R357
-0.224303889098475 Dmel R399
-0.231032598640551 Dmel R399
-0.256498397183492 Dmel R399
-0.125346484241421 Dmel R517
-0.121847246680631 Dmel R517
1.00979616011819 Dyak Ta18
0.67072571001465 Dyak Ta18
0.905198623732553 Dyak Ta18
0.856354417995507 Dyak CY07
0.824635866531689 Dyak CY07
0.921210892958005 Dyak CY07
-0.703442644683066 Dsim w501
-0.74744544286562 Dsim w501
-0.822105297394401 Dsim w501
-0.02099067084027 Dsim FA03
0.212111675970512 Dsim FA03
