exp species strains
-0.68568582634159 Dmel R304
0.296271462457686 Dmel R304
0.100233260826038 Dmel R304
-0.561890222176439 Dmel R360
0.0874664397064485 Dmel R360
-0.269208890759297 Dmel R360
0.0740735079788396 Dmel R307
-0.362411272892705 Dmel R307
-0.258741812281817 Dmel R307
-0.500147542116553 Dmel R357
0.652426360122415 Dmel R357
0.703472690813755 Dmel R357
0.599478341254017 Dmel R399
0.655186235183085 Dmel R399
0.749874829677846 Dmel R399
0.949200376427149 Dmel R517
0.231519679035653 Dmel R517
-0.971119670974279 Dyak Ta18
-0.620392616373717 Dyak Ta18
-0.614608536456288 Dyak Ta18
0.484768124749585 Dyak CY07
0.774568550504264 Dyak CY07
0.429154815683042 Dyak CY07
-0.386704357762917 Dsim w501
0.0587949611457214 Dsim w501
-0.256778647015757 Dsim w501
-0.40516501082478 Dsim FA03
-0.953635229589408 Dsim FA03
