exp species strains
-4.65125520235261 Dmel R304
0.333777576021289 Dmel R304
0.145102924061051 Dmel R304
-0.793036578053596 Dmel R360
-0.854092045333339 Dmel R360
0.00496259879477782 Dmel R360
-0.207201119084586 Dmel R307
-0.144444289706077 Dmel R307
-4.65125520235261 Dmel R307
0.314295250953537 Dmel R357
0.164217036967156 Dmel R357
0.172597027185897 Dmel R357
-0.0175883901519149 Dmel R399
-4.65125520235261 Dmel R399
-0.875024268873907 Dmel R399
2.08830457493821 Dmel R517
2.13878125701014 Dmel R517
0.00401590801299664 Dyak Ta18
0.501425861950999 Dyak Ta18
0.42161340326646 Dyak Ta18
1.44353417305517 Dyak CY07
1.17575433854372 Dyak CY07
1.69242400491214 Dyak CY07
1.53920877717314 Dsim w501
0.703950833967759 Dsim w501
1.40488144204356 Dsim w501
1.47981784858298 Dsim FA03
1.11648746082028 Dsim FA03
