exp species strains
0.316005984168096 Dmel R304
0.558798039699874 Dmel R304
0.375269338174056 Dmel R304
-0.657924028749012 Dmel R360
-0.603623940529222 Dmel R360
-0.317552646477866 Dmel R360
-0.830767877813012 Dmel R307
-0.532404613350871 Dmel R307
-0.158911091774444 Dmel R307
-1.18511992902234 Dmel R357
-0.583619050822192 Dmel R357
-0.378536904317944 Dmel R357
-0.741480691873193 Dmel R399
-0.150518876646734 Dmel R399
-0.0337402649165726 Dmel R399
0.532613653259814 Dmel R517
0.34936084030822 Dmel R517
0.429475250958901 Dyak Ta18
0.843353866618407 Dyak Ta18
1.07292948927726 Dyak Ta18
-0.484499696665818 Dyak CY07
0.538452029281153 Dyak CY07
1.04411760986187 Dyak CY07
0.0432807402238687 Dsim w501
-0.0653944107192958 Dsim w501
0.0884488795331878 Dsim w501
0.377769693436002 Dsim FA03
0.154218608877803 Dsim FA03
