exp species strains
0.0874288463697628 Dmel R304
0.478897346626203 Dmel R304
0.132331633939222 Dmel R304
0.0712604652570112 Dmel R360
-0.0241524623182483 Dmel R360
0.237974436323092 Dmel R360
0.722348463020518 Dmel R307
0.775688238533408 Dmel R307
0.646579123233113 Dmel R307
0.138225692173321 Dmel R357
0.445829208224344 Dmel R357
0.246748397843693 Dmel R357
0.212809845046554 Dmel R399
0.0764678660680607 Dmel R399
0.101936602727235 Dmel R399
-0.159220636234019 Dmel R517
-0.00553476075814681 Dmel R517
-0.22739068534399 Dyak Ta18
-0.0218817854203843 Dyak Ta18
-0.406675157973675 Dyak Ta18
0.0698312556667329 Dyak CY07
-0.52377231654612 Dyak CY07
-0.384513156909683 Dyak CY07
-0.600505109872577 Dsim w501
-0.660671727075463 Dsim w501
-0.458744140431089 Dsim w501
-0.613316282990698 Dsim FA03
-0.357979199178196 Dsim FA03
