exp species strains
-0.208064254797739 Dmel R304
0.147574448055882 Dmel R304
-0.43027813309476 Dmel R304
0.0258815067187187 Dmel R360
0.256156754541494 Dmel R360
-0.00388051173015351 Dmel R360
0.624959244836471 Dmel R307
0.686430178374727 Dmel R307
0.489290289891951 Dmel R307
0.601116563150072 Dmel R357
0.179356413627548 Dmel R357
0.0898714741742452 Dmel R357
0.536529858640826 Dmel R399
0.145294424660522 Dmel R399
0.0114601000921229 Dmel R399
-0.639537366236615 Dmel R517
-0.431391090098173 Dmel R517
-0.0380346554506395 Dyak Ta18
-0.285889842043709 Dyak Ta18
-0.376537699197315 Dyak Ta18
0.433351487372614 Dyak CY07
-0.126920638029927 Dyak CY07
-0.301634281120307 Dyak CY07
-0.0496063163662877 Dsim w501
-0.438093530689679 Dsim w501
-0.27030307359355 Dsim w501
-0.496376195517588 Dsim FA03
-0.130725156170753 Dsim FA03
