exp species strains
-3.5122592879116 Dmel R304
1.04810952218411 Dmel R304
-0.0879553971779855 Dmel R304
-3.5122592879116 Dmel R360
0.41755773199863 Dmel R360
0.562951543655742 Dmel R360
1.27627746236556 Dmel R307
1.20195052179439 Dmel R307
0.115878432158085 Dmel R307
-0.456107726034008 Dmel R357
-3.5122592879116 Dmel R357
0.966915855119364 Dmel R357
1.16625242620519 Dmel R399
-0.195431182491798 Dmel R399
0.720602012979029 Dmel R399
-3.5122592879116 Dmel R517
0.832775068806926 Dmel R517
1.65477901671245 Dyak Ta18
0.0808881637723314 Dyak Ta18
0.491069599741563 Dyak Ta18
2.30717433817799 Dyak CY07
0.0684998795668447 Dyak CY07
1.16123967877181 Dyak CY07
0.801776760107575 Dsim w501
0.713946103174727 Dsim w501
-3.5122592879116 Dsim w501
1.29242086857225 Dsim FA03
1.41972575939723 Dsim FA03
