exp species strains
-0.261718687545593 Dmel R304
-0.197082120390832 Dmel R304
-0.60223371819159 Dmel R304
-0.377425591205454 Dmel R360
-0.085694478777745 Dmel R360
-0.394544492816966 Dmel R360
0.234996265397847 Dmel R307
0.379803558212598 Dmel R307
0.0442908458816898 Dmel R307
1.0234518472173 Dmel R357
-0.174820696704067 Dmel R357
-0.14606811785966 Dmel R357
-0.0255110018639629 Dmel R399
-0.482437835131533 Dmel R399
-0.457849177674963 Dmel R399
-0.860196312855737 Dmel R517
-0.714174306079351 Dmel R517
0.447142663095975 Dyak Ta18
0.115356352870443 Dyak Ta18
-0.0534019784980353 Dyak Ta18
1.20467403795945 Dyak CY07
0.277733086627474 Dyak CY07
0.115411705532946 Dyak CY07
0.651219983282909 Dsim w501
0.556827885604542 Dsim w501
0.318489704263456 Dsim w501
-0.413393277011701 Dsim FA03
-0.122846143339445 Dsim FA03
