exp species strains
0.0283483739817583 Dmel R304
-0.742481123984464 Dmel R304
0.178951338649086 Dmel R304
-0.39760517352277 Dmel R360
-0.838040456031963 Dmel R360
-0.328450657863367 Dmel R360
0.561619072331663 Dmel R307
0.181632820438908 Dmel R307
0.629121795937828 Dmel R307
-0.189477650649665 Dmel R357
-0.25140358214302 Dmel R357
-0.551351825073447 Dmel R357
0.622144591370222 Dmel R399
0.347096310853036 Dmel R399
0.814244633243387 Dmel R399
-0.911192242282774 Dmel R517
-0.491891544285605 Dmel R517
-0.155962277119085 Dyak Ta18
-0.438349851782751 Dyak Ta18
-0.0876077541615488 Dyak Ta18
0.257355462780795 Dyak CY07
0.562232053501114 Dyak CY07
0.485618354487657 Dyak CY07
0.395267848811776 Dsim w501
-0.033302064202184 Dsim w501
0.380056748736917 Dsim w501
0.0997934401160285 Dsim FA03
-0.12636664213751 Dsim FA03
