exp species strains
-0.433296827437081 Dmel R304
-0.273608200859318 Dmel R304
-0.741358987324518 Dmel R304
-0.52941282424066 Dmel R360
-0.455739361865318 Dmel R360
-0.819439539332677 Dmel R360
0.123043936296312 Dmel R307
0.362375902783601 Dmel R307
-0.242646393013618 Dmel R307
0.72423631006735 Dmel R357
-0.155775857948322 Dmel R357
-0.113547392713861 Dmel R357
-0.0893343961618591 Dmel R399
-0.466383383532595 Dmel R399
-0.596667193241711 Dmel R399
-0.593696827301706 Dmel R517
-0.643558453115545 Dmel R517
0.973321869293941 Dyak Ta18
0.564109733702714 Dyak Ta18
0.450104745028905 Dyak Ta18
1.13695108462348 Dyak CY07
0.406466238510693 Dyak CY07
0.18844862445663 Dyak CY07
0.431272193252682 Dsim w501
0.313758495995146 Dsim w501
0.139287546388168 Dsim w501
0.00981430698995346 Dsim FA03
0.331274650699256 Dsim FA03
