exp species strains
0.470516451332856 Dmel R304
0.653486473310289 Dmel R304
1.07665044008398 Dmel R304
0.164980386146908 Dmel R360
-0.0844955149634336 Dmel R360
0.801369896077126 Dmel R360
0.00695265050561551 Dmel R307
0.0499116583883964 Dmel R307
0.175616731382124 Dmel R307
-0.443021159737536 Dmel R357
0.526646293937277 Dmel R357
0.621017929584349 Dmel R357
0.313924686314282 Dmel R399
0.9019824248597 Dmel R399
1.11600165339841 Dmel R399
0.67398072700462 Dmel R517
0.700783215588143 Dmel R517
-0.749294719793352 Dyak Ta18
-0.782676326430204 Dyak Ta18
-0.516050822032595 Dyak Ta18
-0.905464561359462 Dyak CY07
-0.11349543763857 Dyak CY07
0.183776150109848 Dyak CY07
-1.20872589671792 Dsim w501
-1.27341786120849 Dsim w501
-1.35978767859639 Dsim w501
-0.411198887548333 Dsim FA03
-0.589968901997632 Dsim FA03
