exp species strains
-0.37166898950396 Dmel R304
-0.284711819888558 Dmel R304
-0.379950464550095 Dmel R304
-0.193164308069268 Dmel R360
-0.335267796073534 Dmel R360
-0.00383063504836932 Dmel R360
0.527483006047575 Dmel R307
0.234692129385149 Dmel R307
-0.139537006259072 Dmel R307
-0.814025193192375 Dmel R357
-1.33256579668746 Dmel R357
-1.16651743690095 Dmel R357
-0.755120128092423 Dmel R399
-1.05025356752153 Dmel R399
-0.851940794686739 Dmel R399
1.86275397287327 Dmel R517
1.98846645239925 Dmel R517
0.452939329520774 Dyak Ta18
0.320046727629769 Dyak Ta18
0.271524541533823 Dyak Ta18
0.126696994216846 Dyak CY07
-0.184181809129841 Dyak CY07
0.103830126895375 Dyak CY07
0.193143239745996 Dsim w501
0.297203281576286 Dsim w501
0.274920596759472 Dsim w501
0.674341127004542 Dsim FA03
0.534694220016059 Dsim FA03
