exp species strains
0.592480616824118 Dmel R304
0.629796663217795 Dmel R304
0.698359245033457 Dmel R304
-3.80333656013426 Dmel R360
0.146131849053739 Dmel R360
0.556470368811643 Dmel R360
0.35389474265793 Dmel R307
-0.725430566481004 Dmel R307
-3.80333656013426 Dmel R307
0.862500910005981 Dmel R357
-3.80333656013426 Dmel R357
-3.80333656013426 Dmel R357
0.51425908705149 Dmel R399
-3.80333656013426 Dmel R399
0.92162915838603 Dmel R399
0.315887811347021 Dmel R517
0.799237673378489 Dmel R517
2.59682450667293 Dyak Ta18
2.56074127420628 Dyak Ta18
2.4942648501195 Dyak Ta18
2.13915458775581 Dyak CY07
2.42630100425392 Dyak CY07
2.25116509782715 Dyak CY07
-0.647307918006455 Dsim w501
0.294587330181798 Dsim w501
-0.855900958625402 Dsim w501
-0.000676878007206689 Dsim FA03
0.092312345006283 Dsim FA03
