exp species strains
-0.827924264029736 Dmel R304
-1.11967475980485 Dmel R304
-0.766637394776348 Dmel R304
-0.255208042799572 Dmel R360
-0.00138345215723041 Dmel R360
-0.316298418350442 Dmel R360
-0.126481722614046 Dmel R307
-0.405936211617411 Dmel R307
-0.245341275290561 Dmel R307
-0.16111224241933 Dmel R357
-0.604503797193503 Dmel R357
-0.281857294306051 Dmel R357
-0.552067305761471 Dmel R399
-0.279475138038707 Dmel R399
-0.54338051121454 Dmel R399
-0.195292490873397 Dmel R517
-0.0038245767963524 Dmel R517
0.61645986450324 Dyak Ta18
0.666614135241317 Dyak Ta18
0.716177266136208 Dyak Ta18
0.643303310414193 Dyak CY07
0.844808147954741 Dyak CY07
0.431710732347533 Dyak CY07
0.532167027571879 Dsim w501
0.471270613276776 Dsim w501
0.562535429986991 Dsim w501
0.509483846610795 Dsim FA03
0.691868523999886 Dsim FA03
