exp species strains
-0.222447964282591 Dmel R304
0.104147013052915 Dmel R304
0.577616024289935 Dmel R304
-0.673500172244773 Dmel R360
-0.667487054030673 Dmel R360
0.10030872477965 Dmel R360
-0.60241002764877 Dmel R307
-0.726305836301105 Dmel R307
-0.0471693497954036 Dmel R307
-1.73334832592172 Dmel R357
-0.157969231048808 Dmel R357
-0.310615151671471 Dmel R357
-0.626905991117434 Dmel R399
0.0332293087784945 Dmel R399
0.086277259710733 Dmel R399
0.278600679206775 Dmel R517
0.0173549923818489 Dmel R517
0.254025295905689 Dyak Ta18
0.355335513195424 Dyak Ta18
0.434989627772224 Dyak Ta18
-0.0928764133788173 Dyak CY07
0.625159693884599 Dyak CY07
1.00409482916668 Dyak CY07
0.0523854302358869 Dsim w501
0.395970431302683 Dsim w501
0.31128157772921 Dsim w501
0.596957299571589 Dsim FA03
0.633301816477214 Dsim FA03
