exp species strains
-0.00724902571192194 Dmel R304
0.200755184055665 Dmel R304
0.443639771845121 Dmel R304
-0.571471618142054 Dmel R360
-0.419441626461585 Dmel R360
0.0559041843203415 Dmel R360
-0.219350395348605 Dmel R307
-0.287293364846201 Dmel R307
0.251479450875556 Dmel R307
-0.663174896816161 Dmel R357
0.581407510503037 Dmel R357
0.674223169822684 Dmel R357
-0.401507562955871 Dmel R399
0.123184691054648 Dmel R399
0.126075787012067 Dmel R399
0.0773714234840831 Dmel R517
0.105545542915229 Dmel R517
-0.884449641037526 Dyak Ta18
-0.661918081294249 Dyak Ta18
-0.590212731864979 Dyak Ta18
-1.16895966092782 Dyak CY07
-0.230607562329414 Dyak CY07
-0.0294755782953137 Dyak CY07
0.414336844331915 Dsim w501
0.647397753210342 Dsim w501
0.756144196383397 Dsim w501
0.841957479583721 Dsim FA03
0.835688756633913 Dsim FA03
