exp species strains
-0.739390338870915 Dmel R304
-0.238370536409694 Dmel R304
-0.646849305173248 Dmel R304
-0.550867469634726 Dmel R360
-0.288402107096068 Dmel R360
-0.255308213413101 Dmel R360
0.265462248913466 Dmel R307
0.329391501439611 Dmel R307
-0.0331564188919156 Dmel R307
-0.301794804124102 Dmel R357
-0.428509242736759 Dmel R357
-0.164764790321341 Dmel R357
0.146441748837876 Dmel R399
-0.0657390141997441 Dmel R399
0.131699719131787 Dmel R399
-0.670001286713039 Dmel R517
-0.587954793892611 Dmel R517
0.826049121407984 Dyak Ta18
0.711082182581388 Dyak Ta18
0.640724504457089 Dyak Ta18
0.927892796531201 Dyak CY07
0.475019054262837 Dyak CY07
0.480221079922886 Dyak CY07
0.0661786545247365 Dsim w501
-0.217492426811613 Dsim w501
-0.0240010237518188 Dsim w501
-0.0296580681621184 Dsim FA03
0.242097228191956 Dsim FA03
