exp species strains
-1.31904807679944 Dmel R304
-1.20693888794858 Dmel R304
-0.954805570086288 Dmel R304
0.00172843469070515 Dmel R360
-0.31083238685121 Dmel R360
-0.353759335169366 Dmel R360
0.0818220111057908 Dmel R307
-0.0644925838954879 Dmel R307
-0.0409002738553424 Dmel R307
0.238751447814152 Dmel R357
0.181101855245257 Dmel R357
0.200512345279582 Dmel R357
0.704905361731993 Dmel R399
0.252777084474983 Dmel R399
0.135151204481688 Dmel R399
-0.73802581856488 Dmel R517
-0.162157169564181 Dmel R517
0.739074338231418 Dyak Ta18
0.509448730819512 Dyak Ta18
0.0545636995563649 Dyak Ta18
0.776867700912849 Dyak CY07
0.204853660171609 Dyak CY07
0.633612515837436 Dyak CY07
0.111814499947682 Dsim w501
-0.137076815661932 Dsim w501
-0.468145146397101 Dsim w501
0.223356218772146 Dsim FA03
0.705840955720638 Dsim FA03
