exp species strains
-0.810206641566945 Dmel R304
-0.158601487112614 Dmel R304
-0.483558159616162 Dmel R304
0.104595848438358 Dmel R360
-0.273412833890931 Dmel R360
-0.640737934422191 Dmel R360
-0.428149899462085 Dmel R307
-1.15357332294904 Dmel R307
-0.956410841740263 Dmel R307
-0.138607952719524 Dmel R357
-0.629471030770894 Dmel R357
-0.279892126053763 Dmel R357
-0.147857925286599 Dmel R399
0.371400707315271 Dmel R399
0.129863792307204 Dmel R399
-0.692386959966715 Dmel R517
-0.330611142154356 Dmel R517
-0.0465468378020729 Dyak Ta18
-0.215079613266627 Dyak Ta18
0.0637639258037993 Dyak Ta18
0.112766859542145 Dyak CY07
0.0720399913851108 Dyak CY07
-0.537501713176946 Dyak CY07
1.5078363138427 Dsim w501
1.58422731892008 Dsim w501
1.21804019184567 Dsim w501
1.73333973749143 Dsim FA03
1.02473173506596 Dsim FA03
