exp species strains
-0.554990714810604 Dmel R304
-0.222644362874041 Dmel R304
0.0745969225332464 Dmel R304
-1.13796824438126 Dmel R360
-0.089014635296524 Dmel R360
0.351132509358858 Dmel R360
-0.878261368247805 Dmel R307
-0.377247022386523 Dmel R307
0.139797276135333 Dmel R307
-0.845016399699673 Dmel R357
-0.491511737369319 Dmel R357
0.444065867575159 Dmel R357
-0.0337067129890239 Dmel R399
0.738801083091188 Dmel R399
-0.240553626003324 Dmel R399
-0.17268210384818 Dmel R517
0.79065289668783 Dmel R517
-0.296131003670232 Dyak Ta18
-0.135284451635479 Dyak Ta18
-0.287630596043917 Dyak Ta18
-0.586183339855987 Dyak CY07
0.241232529570718 Dyak CY07
0.372730016095632 Dyak CY07
0.487071674684838 Dsim w501
0.592944069956444 Dsim w501
0.654633263858167 Dsim w501
0.766060581608229 Dsim FA03
0.695107627956261 Dsim FA03
