exp species strains
0.947113362429654 Dmel R304
0.545818038105604 Dmel R304
0.825355644395528 Dmel R304
-0.00599215472982843 Dmel R360
0.397898999361296 Dmel R360
0.00545399396189969 Dmel R360
0.194830604711509 Dmel R307
0.132982210462977 Dmel R307
0.334089392820321 Dmel R307
0.529972338027167 Dmel R357
0.143971722924578 Dmel R357
0.331729715880977 Dmel R357
0.448480268527623 Dmel R399
0.792004165160483 Dmel R399
0.70933041815531 Dmel R399
0.144488092093833 Dmel R517
0.208477476016505 Dmel R517
-0.346800420094145 Dyak Ta18
-0.413736261181457 Dyak Ta18
0.0345602119710941 Dyak Ta18
-0.598545433039685 Dyak CY07
-0.640055448702749 Dyak CY07
-1.27631574740346 Dyak CY07
-0.564703211124434 Dsim w501
-0.913255470817346 Dsim w501
-0.714167726548585 Dsim w501
-0.286888991759047 Dsim FA03
-0.966095789605605 Dsim FA03
