exp species strains
-0.153885071020969 Dmel R304
0.187950707399408 Dmel R304
-0.356250079220457 Dmel R304
-0.312072107157331 Dmel R360
-0.103996365014218 Dmel R360
-0.277535306870673 Dmel R360
0.243491963329895 Dmel R307
0.502669196985116 Dmel R307
-0.0173485928139615 Dmel R307
0.774449357673202 Dmel R357
0.05616493663839 Dmel R357
0.208792501910308 Dmel R357
-0.125393916564759 Dmel R399
-0.47789730572576 Dmel R399
-0.443098242876134 Dmel R399
-0.405208772356263 Dmel R517
-0.440737983456632 Dmel R517
-0.273777030722552 Dyak Ta18
-0.55155096372703 Dyak Ta18
-0.618051242728447 Dyak Ta18
0.236626486014764 Dyak CY07
-0.546395715159945 Dyak CY07
-0.6078478500458 Dyak CY07
0.663767117879863 Dsim w501
0.592152241054738 Dsim w501
0.434465561729486 Dsim w501
0.787823480066793 Dsim FA03
1.02269299477895 Dsim FA03
