exp species strains
0.426089685280395 Dmel R304
0.32465029807472 Dmel R304
0.702314629165585 Dmel R304
0.398258654662869 Dmel R360
0.0880103292799172 Dmel R360
0.336089645437464 Dmel R360
0.14615226879473 Dmel R307
0.291783920393301 Dmel R307
0.59870801750278 Dmel R307
-1.24100368283799 Dmel R357
0.584699282177552 Dmel R357
-0.223025934947425 Dmel R357
0.283166987440812 Dmel R399
0.155796411095789 Dmel R399
0.812451653411987 Dmel R399
0.398704681086948 Dmel R517
0.395085906216799 Dmel R517
0.133204082911747 Dyak Ta18
0.781283341655273 Dyak Ta18
-0.510797575080419 Dyak Ta18
-3.86882172942661 Dyak CY07
-0.0188818525273417 Dyak CY07
-0.0345400875227529 Dyak CY07
-0.207066119383867 Dsim w501
-1.23072711176741 Dsim w501
-0.671613809984847 Dsim w501
1.20980099626376 Dsim FA03
-0.0597728873737598 Dsim FA03
