exp species strains
0.333260031415969 Dmel R304
0.096081679673094 Dmel R304
-0.280521240776058 Dmel R304
0.109974372643671 Dmel R360
-0.363319552269448 Dmel R360
-0.47777828907944 Dmel R360
0.443508657562219 Dmel R307
0.249410377392469 Dmel R307
0.498863836039431 Dmel R307
-0.606829657442478 Dmel R357
-0.393231786003568 Dmel R357
-0.0561327395620724 Dmel R357
-0.160630722241521 Dmel R399
-0.24489814614818 Dmel R399
0.88174301099551 Dmel R399
-0.06542683227568 Dmel R517
-0.0392168205245166 Dmel R517
0.344011970970293 Dyak Ta18
0.539247108692258 Dyak Ta18
0.869026771362744 Dyak Ta18
-0.0774052999521609 Dyak CY07
-0.0691851653850946 Dyak CY07
0.127501132604583 Dyak CY07
-0.372340316102026 Dsim w501
-0.191750929380308 Dsim w501
-0.311991655155428 Dsim w501
-0.286931828002763 Dsim FA03
-0.495037969051476 Dsim FA03
