exp species strains
-0.653272317600008 Dmel R304
-0.228850365833398 Dmel R304
-0.559797926978663 Dmel R304
0.0972032132444853 Dmel R360
-0.881396943948747 Dmel R360
-0.534250364768037 Dmel R360
0.0558890949921545 Dmel R307
-0.727818104049753 Dmel R307
-0.0411242351253368 Dmel R307
-0.625082038085554 Dmel R357
-0.470356092133938 Dmel R357
-0.508069736413867 Dmel R357
0.378379473385798 Dmel R399
-0.232532926837988 Dmel R399
-0.353221220872974 Dmel R399
-0.379689496488025 Dmel R517
-0.451891103636516 Dmel R517
1.33589129624069 Dyak Ta18
0.0710182448101193 Dyak Ta18
0.0906900996198371 Dyak Ta18
1.27560548023204 Dyak CY07
0.0927403077759065 Dyak CY07
0.565182997666682 Dyak CY07
1.94712112776535 Dsim w501
1.32586829498128 Dsim w501
0.980369295190606 Dsim w501
-0.733223904983281 Dsim FA03
-0.835382148148867 Dsim FA03
